time,interArrival,dimmer,servers,response,concept,segment,queue
2510.0,66.2666666666468,1.0,4.0,3.33251595087207,1,5,0.0
2511.0,68.199999999975,1.0,5.0,4.62113209567398,1,5,4.0
2512.0,62.5000000000146,0.75,5.0,0.333642746063038,1,5,0.0
2513.0,63.8333333333482,1.0,5.0,0.303433003104151,1,5,0.0
2514.0,64.4999999999398,1.0,4.0,5.66722515044484,1,5,0.0
2515.0,73.4999999999583,1.0,5.0,8.71520673440847,1,5,65.0
2516.0,60.2333333333635,0.75,5.0,2.58214247649148,1,5,0.0
2517.0,69.8333333333333,0.5,5.0,0.054499917469987,1,5,0.0
2518.0,76.7666666666897,0.75,5.0,0.171772299517315,1,5,0.0
2519.0,79.2666666666799,1.0,5.0,2.38573997483733,1,5,0.0
2520.0,77.5666666666512,0.75,5.0,1.66762040848699,1,5,0.0
2521.0,76.0666666667199,0.5,5.0,0.0530672417826529,1,5,0.0
2522.0,68.3333333333197,0.75,5.0,0.126690780405464,1,5,0.0
2523.0,72.8333333333552,1.0,5.0,1.26474485933568,1,5,0.0
2524.0,75.366666666639,0.75,5.0,1.07029054614183,1,5,0.0
2525.0,82.1999999999315,0.5,5.0,0.088567071319688,1,5,0.0
2526.0,79.5333333333068,0.75,5.0,0.16220248746487,1,5,0.0
2527.0,74.0666666666593,1.0,5.0,0.229145531239937,1,5,0.0
2528.0,66.2999999999779,1.0,4.0,4.3494067429663,1,5,0.0
2529.0,72.0666666666426,1.0,5.0,8.44795988332989,1,5,33.0
2530.0,73.6333333332769,0.75,5.0,4.9200624328759,1,5,36.0
2531.0,75.0999999999399,0.5,5.0,0.261060175626282,1,5,0.0
2532.0,72.6333333333358,0.75,5.0,0.102291802010866,1,5,0.0
2533.0,71.499999999969,1.0,5.0,0.627238413881826,1,5,0.0
2534.0,74.4666666666493,1.0,4.0,6.66304364897049,1,5,0.0
2535.0,77.1000000000051,1.0,5.0,11.5725418997008,1,5,104.0
2536.0,85.8000000000343,0.75,5.0,11.5920334999924,1,5,171.0
2537.0,89.0333333334224,0.5,5.0,4.38331872238401,1,5,129.0
2538.0,82.2333333332758,0.25,5.0,0.0255408944550071,1,5,0.0
2539.0,79.899999999992,0.5,5.0,0.0548538191118343,1,5,0.0
2540.0,75.6999999999394,0.75,5.0,0.120091423874874,1,5,0.0
2541.0,75.9000000000304,1.0,5.0,2.96278883278798,1,5,0.0
2542.0,83.9666666665967,0.75,5.0,2.55802357214991,1,5,0.0
2543.0,76.7333333333129,0.5,5.0,0.0527945996798089,1,5,0.0
2544.0,80.3333333334003,0.75,5.0,0.153731857611305,1,5,0.0
2545.0,81.7333333334069,1.0,5.0,2.94096770405789,1,5,0.0
2546.0,88.9333333333393,0.75,5.0,5.59029671892987,1,5,0.0
2547.0,85.2333333333816,0.5,5.0,1.221684087264,1,5,0.0
2548.0,86.4333333333045,0.25,5.0,0.0240637021026574,1,5,0.0
2549.0,89.4000000000268,0.5,5.0,0.056122705085126,1,5,0.0
2550.0,86.5000000000317,0.75,5.0,0.341452282445487,1,5,0.0
2551.0,92.6333333332747,1.0,5.0,4.7482434815945,1,5,0.0
2552.0,95.9333333333046,0.75,5.0,7.504004341949,1,5,68.0
2553.0,91.4000000000366,0.5,5.0,2.50103851044706,1,5,55.0
2554.0,95.0666666666762,0.25,5.0,0.0242133840212945,1,5,0.0
2555.0,96.1999999999519,0.5,5.0,0.0633839166158311,1,5,0.0
2556.0,91.166666666691,0.75,5.0,0.530786507322802,1,5,0.0
2557.0,94.3666666667233,1.0,5.0,4.51650373608153,1,5,0.0
2558.0,88.5999999999882,0.75,5.0,5.27607241036564,1,5,67.0
2559.0,84.2,0.5,5.0,0.484319996815466,1,5,0.0
2560.0,95.2333333333936,0.75,5.0,0.217067602843265,1,5,0.0
2561.0,87.6333333333392,1.0,5.0,2.6744767348779,1,5,0.0
2562.0,85.2666666666326,0.75,5.0,3.77723535341033,1,5,0.0
2563.0,87.6333333332866,0.5,5.0,0.350867027424387,1,5,0.0
2564.0,89.600000000006,0.75,5.0,0.150304959236536,1,5,0.0
2565.0,84.9999999999462,1.0,5.0,4.31190094585267,1,5,0.0
2566.0,92.933333333417,0.75,5.0,5.89821144953317,1,5,50.0
2567.0,82.7,0.5,5.0,0.576005612572149,1,5,0.0
2568.0,86.2666666667012,0.75,5.0,0.135836168725067,1,5,0.0
2569.0,82.7666666666391,1.0,5.0,2.38261145180307,1,5,0.0
2570.0,85.0333333333702,0.75,5.0,5.09146952164734,1,5,1.0
2571.0,100.266666666697,0.5,5.0,1.83685137660794,1,5,19.0
2572.0,98.3000000000492,0.25,5.0,0.02262620171888,1,5,0.0
2573.0,102.366666666633,0.5,5.0,0.0765502784819873,1,5,0.0
2574.0,102.53333333334,0.75,5.0,0.529547704732211,1,5,0.0
2575.0,94.6000000000095,1.0,5.0,2.68102007054191,1,5,0.0
2576.0,87.7666666667252,0.75,5.0,3.51765979198345,1,5,6.0
2577.0,95.2333333332603,0.5,5.0,0.540516833526924,1,5,0.0
2578.0,99.2000000000265,0.75,5.0,0.514927239234302,1,5,0.0
2579.0,101.13333333334,1.0,5.0,4.14764019057901,1,5,0.0
2580.0,94.1333333333208,0.75,5.0,7.11639014958367,1,5,43.0
2581.0,99.9000000000633,0.5,5.0,2.76898353842358,1,5,66.0
2582.0,90.5333333333756,0.25,5.0,0.0246211265989068,1,5,0.0
2583.0,90.6666666667755,0.5,5.0,0.0741960234812495,1,5,0.0
2584.0,102.066666666578,0.75,5.0,0.83790563715808,1,5,0.0
2585.0,103.700000000003,0.5,5.0,0.294943493938755,1,5,0.0
2586.0,97.2333333334241,0.75,5.0,0.550208688309971,1,5,0.0
2587.0,102.200000000061,1.0,5.0,5.97243815660874,1,5,0.0
2588.0,103.466666666656,0.75,5.0,10.4600497500418,1,5,126.0
2589.0,102.166666666605,0.5,5.0,5.62374188215975,1,5,160.0
2590.0,104.233333333361,0.25,5.0,0.102420033757827,1,5,0.0
2591.0,101.600000000051,0.5,5.0,0.0730725058062801,1,5,0.0
2592.0,97.9666666666503,0.75,5.0,0.646187290538292,1,5,0.0
2593.0,98.9666666666931,1.0,5.0,3.33089954845529,1,5,0.0
2594.0,89.3999999999523,0.75,5.0,3.91190570637882,1,5,0.0
2595.0,88.6333333333422,0.5,5.0,0.451031249787502,1,5,0.0
2596.0,98.7999999999341,0.75,5.0,0.253125468259061,1,5,0.0
2597.0,93.3666666666916,1.0,5.0,5.2956459294702,1,5,0.0
2598.0,104.000000000097,0.75,5.0,9.45494011642139,1,5,107.0
2599.0,102.633333333357,0.5,5.0,4.38369096617498,1,5,105.0
2600.0,99.3666666666733,0.25,5.0,0.0224246056782909,1,5,0.0
2601.0,96.4999999999968,0.5,5.0,0.076285769344683,1,5,0.0
2602.0,103.533333333382,0.75,5.0,0.234484597740617,1,5,0.0
2603.0,92.6666666665153,1.0,5.0,2.63765012090159,1,5,0.0
2604.0,92.7333333333055,0.75,5.0,6.07327827457215,1,5,5.0
2605.0,101.366666666626,0.5,5.0,2.35456036068687,1,5,13.0
2606.0,99.1999999999669,0.25,5.0,0.0218583031832683,1,5,0.0
2607.0,93.4666666666822,0.5,5.0,0.056800441755454,1,5,0.0
2608.0,89.5999999999642,0.75,5.0,0.227131591521047,1,5,0.0
2609.0,93.5666666666667,1.0,5.0,5.2045538842569,1,5,0.0
2610.0,105.13333333341,0.75,5.0,9.16703973884325,1,5,88.0
2611.0,93.9666666666228,0.5,5.0,2.89717589166359,1,5,39.0
2612.0,91.6000000000092,0.25,5.0,0.0209883452925951,1,5,0.0
2613.0,92.2666666666974,0.5,5.0,0.0544279546886564,1,5,0.0
2614.0,94.1666666666259,0.75,5.0,0.271642359436321,1,5,0.0
2615.0,95.3333333333842,1.0,5.0,3.25103681574039,1,5,0.0
2616.0,97.1666666666764,0.75,5.0,6.72782462888525,1,5,31.0
2617.0,100.933333333333,0.5,5.0,2.33030850720066,1,5,34.0
2618.0,107.966666666706,0.25,5.0,0.021866931816402,1,5,0.0
2619.0,104.566666666733,0.5,5.0,0.0712276490836427,1,5,0.0
2620.0,104.266666666625,0.75,5.0,0.221975889200137,1,5,0.0
2621.0,91.6333333333853,1.0,5.0,2.52094619697844,1,5,0.0
2622.0,94.9666666666223,0.75,5.0,5.17674529678315,1,5,23.0
2623.0,103.133333333333,0.5,5.0,1.68208220181564,1,5,1.0
2624.0,101.100000000067,0.25,5.0,0.0236836322060558,1,5,0.0
2625.0,102.100000000003,0.5,5.0,0.0552793408745385,1,5,0.0
2626.0,89.2333333333333,0.75,5.0,0.253173906971848,1,5,0.0
2627.0,94.6666666666698,1.0,5.0,2.77136396158656,1,5,0.0
2628.0,93.6666666666386,0.75,5.0,5.02463881248457,1,5,31.0
2629.0,102.999999999993,0.5,5.0,1.48650713837072,1,5,28.0
2630.0,104.633333333344,0.25,5.0,0.0220378061684967,1,5,0.0
2631.0,102.333333333347,0.5,5.0,0.0665771481257464,1,5,0.0
2632.0,98.8000000000198,0.75,5.0,0.381881615500626,1,5,0.0
2633.0,101.166666666761,1.0,5.0,4.25815978736175,1,5,0.0
2634.0,103.30000000001,0.75,5.0,7.9010998835119,1,5,72.0
2635.0,102.200000000044,0.5,5.0,2.75702712107705,1,5,64.0
2636.0,92.2333333333702,0.25,5.0,0.0206940393507064,1,5,0.0
2637.0,99.3666666667329,0.5,5.0,0.0607887659814151,1,5,0.0
2638.0,100.86666666665,0.75,5.0,0.365284497467396,1,5,0.0
2639.0,102.133333333262,1.0,5.0,4.73244998856714,1,5,0.0
2640.0,102.233333333292,0.75,5.0,7.1364406350904,1,5,63.0
2641.0,99.7666666666999,0.5,5.0,2.43605707140604,1,5,50.0
2642.0,103.766666666746,0.25,5.0,0.0233204431931923,1,5,0.0
2643.0,99.8333333333566,0.5,5.0,0.0463827731075351,1,5,0.0
2644.0,85.0999999999858,0.75,5.0,0.120568645221618,1,5,0.0
2645.0,82.8666666666611,1.0,5.0,0.897921721577229,1,5,0.0
2646.0,82.0999999999891,0.75,5.0,0.158664726692529,1,5,0.0
2647.0,82.9666666666833,1.0,5.0,0.796598145299099,1,5,0.0
2648.0,83.0999999999945,0.75,5.0,0.263226614856706,1,5,0.0
2649.0,93.4999999999719,1.0,5.0,4.42353321597833,1,5,0.0
2650.0,102.866666666704,0.75,5.0,6.51520825980189,1,5,61.0
2651.0,97.2333333333042,0.5,5.0,1.39808020500812,1,5,0.0
2652.0,98.8666666666798,0.25,5.0,0.022699866498605,1,5,0.0
2653.0,95.7666666667497,0.5,5.0,0.0511197493243849,1,5,0.0
2654.0,92.4999999999846,0.75,5.0,0.0980406589808389,1,5,0.0
2655.0,80.1999999999946,1.0,5.0,0.327840574965316,1,5,0.0
2656.0,77.6333333333282,1.0,4.0,3.42333029422348,1,5,0.0
2657.0,76.9666666667257,1.0,5.0,4.86371883484996,1,5,28.0
2658.0,77.2000000000257,0.75,5.0,0.992796628842363,1,5,0.0
2659.0,81.2333333333821,0.5,5.0,0.0450946653431125,1,5,0.0
2660.0,76.399999999972,0.75,5.0,0.0888670286230673,1,5,0.0
2661.0,81.7333333333333,1.0,5.0,1.42461911344873,1,5,0.0
2662.0,91.1000000001002,0.75,5.0,1.42416638257282,1,5,0.0
2663.0,78.5666666666483,0.5,5.0,0.0445690120603161,1,5,0.0
2664.0,77.9333333333203,0.75,5.0,0.10815947014537,1,5,0.0
2665.0,82.5999999999917,1.0,5.0,1.89158973919869,1,5,0.0
2666.0,87.3666666666113,0.75,5.0,0.617519329951071,1,5,0.0
2667.0,74.1666666666073,1.0,5.0,0.283420440141821,1,5,0.0
2668.0,76.9666666666307,1.0,4.0,2.32672736746856,1,5,0.0
2669.0,74.1000000000099,1.0,5.0,3.88406256708887,1,5,0.0
2670.0,84.6666666666949,0.75,5.0,1.53908295321541,1,5,27.0
2671.0,75.3999999999724,0.5,5.0,0.0440427160300019,1,5,0.0
2672.0,85.5666666666353,0.75,5.0,0.124033975257144,1,5,0.0
2673.0,88.3999999999204,1.0,5.0,2.03791028042876,1,5,0.0
2674.0,90.3333333333514,0.75,5.0,1.70906648241527,1,5,0.0
2675.0,90.4666666666184,0.5,5.0,0.0555510218460577,1,5,0.0
2676.0,86.2000000000172,0.75,5.0,0.090124994386248,1,5,0.0
2677.0,85.9666666666036,1.0,5.0,0.635763978134223,1,5,0.0
2678.0,84.4333333333333,1.0,4.0,4.95205476137397,1,5,0.0
2679.0,87.4000000000495,1.0,5.0,9.5124637499813,1,5,98.0
2680.0,88.0666666666226,0.75,5.0,6.07227714907665,1,5,130.0
2681.0,77.4000000000232,0.5,5.0,0.197748186578849,1,5,0.0
2682.0,74.7666666666667,0.75,5.0,0.104618042378921,1,5,0.0
2683.0,86.7666666667043,1.0,5.0,0.564334528387361,1,5,0.0
2684.0,85.1666666666723,1.0,4.0,4.06044687097005,1,5,0.0
2685.0,79.1333333333518,1.0,5.0,5.74961541482884,1,5,32.0
2686.0,78.3666666667424,0.75,5.0,1.93960052321983,1,5,4.0
2687.0,70.7666666666596,0.5,5.0,0.0367560685411889,1,5,0.0
2688.0,72.0666666666426,0.75,5.0,0.0762616023686767,1,5,0.0
2689.0,75.1333333333108,1.0,5.0,0.206537277618983,1,5,0.0
2690.0,71.8666666667122,1.0,4.0,0.663653740505051,1,5,0.0
2691.0,69.5999999999675,1.0,3.0,6.80844434694216,1,5,0.0
2692.0,76.1999999999949,1.0,4.0,11.7507074743131,1,5,191.0
2693.0,76.0333333333181,1.0,5.0,10.1152504045621,1,5,181.0
2694.0,67.2333333333289,0.75,5.0,3.18347779504855,1,5,73.0
2695.0,65.1333333333442,0.5,5.0,0.0371033892615538,1,5,0.0
2696.0,67.3333333333154,0.75,5.0,0.0686943642634223,1,5,0.0
2697.0,70.2666666666737,1.0,5.0,0.0962484804063304,1,5,0.0
2698.0,64.6333333333721,1.0,4.0,0.42022967195635,1,5,0.0
2699.0,66.1000000000375,1.0,3.0,4.13628403251735,1,5,0.0
2700.0,62.0333333333106,1.0,4.0,4.90457013410403,1,5,39.0
2701.0,61.6666666666399,1.0,5.0,1.39688124591754,1,5,39.0
2702.0,60.5333333333596,0.75,5.0,0.055521951219805,1,5,0.0
2703.0,58.8666666666588,1.0,5.0,0.0972475877914676,1,5,0.0
2704.0,65.7999999999978,1.0,4.0,0.798669455396891,1,5,0.0
2705.0,70.8000000000425,1.0,5.0,0.567117112642905,1,5,0.0
2706.0,76.7000000000511,1.0,4.0,0.983112872134323,1,5,0.0
2707.0,70.2333333333006,1.0,5.0,0.290118083694715,1,5,0.0
2708.0,68.9333333333586,1.0,4.0,0.294539121551537,1,5,0.0
2709.0,62.4333333333417,1.0,3.0,2.18776773674567,1,5,0.0
2710.0,62.1333333333002,1.0,4.0,5.36325454231574,1,5,15.0
2711.0,69.6999999999791,1.0,5.0,2.00491045990419,1,5,0.0
2712.0,65.3666666666166,0.75,5.0,0.0601982637047189,1,5,0.0
2713.0,70.966666666688,1.0,5.0,0.0806139141144678,1,5,0.0
2714.0,56.8333333333618,1.0,4.0,0.12274164069691,1,5,0.0
2715.0,57.1333333333276,1.0,3.0,2.25727844699638,1,5,0.0
2716.0,57.900000000054,1.0,4.0,1.41275194310901,1,5,0.0
2717.0,58.2666666666725,1.0,5.0,0.0960405692872212,1,5,0.0
2718.0,64.3333333333569,1.0,4.0,0.312371236306466,1,5,0.0
2719.0,64.9666666666472,1.0,3.0,0.739380392286105,1,5,0.0
2720.0,55.1000000000092,1.0,2.0,6.59119572369492,1,5,0.0
2721.0,53.8333333333172,1.0,3.0,10.1737493513194,1,5,231.0
2722.0,53.5666666666649,1.0,4.0,7.79983797439518,1,5,166.0
2723.0,55.6666666666611,1.0,5.0,2.31386506845588,1,5,39.0
2724.0,64.8999999999719,0.75,5.0,0.0531239563849799,1,5,0.0
2725.0,58.0000000000174,1.0,5.0,0.0823023490907815,1,5,0.0
2726.0,64.3999999999506,1.0,4.0,0.109658690700933,1,5,0.0
2727.0,53.2666666666507,1.0,3.0,0.821514119910814,1,5,0.0
2728.0,54.8333333333571,1.0,4.0,0.73070806691356,1,5,0.0
2729.0,57.5999999999827,1.0,3.0,3.26769063701455,1,5,0.0
2730.0,68.3666666666029,1.0,4.0,6.69935806365978,1,5,52.0
2731.0,60.9666666666667,1.0,5.0,1.85188542317607,1,5,0.0
2732.0,55.566666666663,0.75,5.0,0.0480032499271427,1,5,0.0
2733.0,57.9666666666744,1.0,5.0,0.0683879720687871,1,5,0.0
2734.0,52.7333333333439,1.0,4.0,0.0811513031518524,1,5,0.0
2735.0,49.2000000000033,1.0,3.0,0.783124950544835,1,5,0.0
2736.0,52.666666666679,1.0,4.0,0.142646447608026,1,5,0.0
2737.0,46.4666666666713,1.0,3.0,0.148848136629674,1,5,0.0
2738.0,47.4666666666651,1.0,2.0,5.52109957308642,1,5,0.0
2739.0,50.166666666655,1.0,3.0,9.59997361793142,1,5,160.0
2740.0,56.4666666666686,1.0,4.0,8.04147719309666,1,5,182.0
2741.0,54.8999999999963,1.0,5.0,2.12826959999618,1,5,44.0
2742.0,56.3000000000225,0.75,5.0,0.0533702154692972,1,5,0.0
2743.0,61.1333333332437,1.0,5.0,0.0781037054688312,1,5,0.0
2744.0,62.9666666666436,1.0,4.0,0.149178717150285,1,5,0.0
2745.0,62.833333333327,1.0,3.0,1.60296279154154,1,5,0.0
2746.0,62.4666666665959,1.0,4.0,2.03919791041825,1,5,0.0
2747.0,53.4666666666756,1.0,5.0,0.064004026726656,1,5,0.0
2748.0,49.8666666666633,1.0,4.0,0.0865448132432669,1,5,0.0
2749.0,54.1333333333514,1.0,3.0,0.835113638685796,1,5,0.0
2750.0,56.4333333333615,1.0,4.0,0.430564750973922,1,5,0.0
2751.0,46.7666666666807,1.0,3.0,0.104081227336,1,5,0.0
2752.0,45.5666666666591,1.0,2.0,5.5718379183339,1,5,0.0
2753.0,50.9666666666718,1.0,3.0,8.70161407207061,1,5,138.0
2754.0,51.6333333333471,1.0,4.0,5.80023081237151,1,5,112.0
2755.0,55.6333333333445,1.0,5.0,0.762379832209478,1,5,0.0
2756.0,62.0666666666191,0.75,5.0,0.0505463944225869,1,5,0.0
2757.0,57.2333333333333,1.0,5.0,0.0636881240493734,1,5,0.0
2758.0,48.9000000000065,1.0,4.0,0.0828502211741799,1,5,0.0
2759.0,49.600000000005,1.0,3.0,0.132367934319986,1,5,0.0
2760.0,46.3999999999753,1.0,2.0,4.36596605745212,1,5,0.0
2761.0,46.6000000000155,1.0,3.0,5.16914405241296,1,5,72.0
2762.0,48.6999999999578,1.0,4.0,1.07179488811272,1,5,0.0
2763.0,48.0333333332933,1.0,5.0,0.0639675307983176,1,5,0.0
2764.0,54.4666666667193,1.0,4.0,0.0908197961035332,1,5,0.0
2765.0,52.9666666666367,1.0,3.0,0.894289718905019,1,5,0.0
2766.0,53.4666666666649,1.0,4.0,0.0702716180056011,1,5,0.0
2767.0,42.8333333333405,1.0,3.0,0.580267540966954,1,5,0.0
2768.0,53.2000000000231,1.0,2.0,7.60253310625927,1,5,0.0
2769.0,61.3000000000225,1.0,3.0,10.796739863109,1,5,300.0
2770.0,60.4000000000141,1.0,4.0,7.75876334057312,1,5,196.0
2771.0,59.9666666666247,1.0,5.0,3.23723957969884,1,5,62.0
2772.0,53.8333333333351,0.75,5.0,0.0452739672542954,1,5,0.0
2773.0,52.3999999999721,1.0,5.0,0.0626662665829426,1,5,0.0
2774.0,55.2333333333076,1.0,4.0,0.107431135038307,1,5,0.0
2775.0,60.2666666666807,1.0,3.0,2.67038145331255,1,5,0.0
2776.0,63.2666666666646,1.0,4.0,1.520216045742,1,5,0.0
2777.0,53.1666666666826,1.0,5.0,0.0588227583409654,1,5,0.0
2778.0,48.2666666666811,1.0,4.0,0.0692682091242912,1,5,0.0
2779.0,49.9333333333367,1.0,3.0,0.165796835467045,1,5,0.0
2780.0,50.399999999995,1.0,2.0,6.66377117885061,1,5,0.0
2781.0,61.3333333333333,1.0,3.0,10.0222569123155,1,5,282.0
2782.0,56.2333333333558,1.0,4.0,7.53343314950897,1,5,188.0
2783.0,50.1666666666115,1.0,5.0,0.635022495751616,1,5,0.0
2784.0,48.3333333333349,1.0,4.0,0.070817367359299,1,5,0.0
2785.0,48.7333333333398,1.0,3.0,0.13288110416823,1,5,0.0
2786.0,48.7666666666407,1.0,2.0,3.87965087919928,1,5,0.0
2787.0,50.966666666704,1.0,3.0,5.82406803598938,1,5,132.0
2788.0,46.4666666666636,1.0,4.0,0.886811954061877,1,5,8.0
2789.0,49.5666666666485,1.0,5.0,0.0567579335607745,1,5,0.0
2790.0,50.7000000000051,1.0,4.0,0.0815037833380687,1,5,0.0
2791.0,54.3666666666558,1.0,3.0,0.742523313125725,1,5,0.0
2792.0,59.6666666666866,1.0,2.0,6.68214521373823,1,5,0.0
2793.0,58.1666666666899,1.0,3.0,9.85770451571865,1,5,233.0
2794.0,51.9999999999861,1.0,4.0,6.4755904852716,1,5,139.0
2795.0,53.9666666666757,1.0,5.0,0.688258904034284,1,5,0.0
2796.0,48.9333333333219,1.0,4.0,0.135254621988247,1,5,0.0
2797.0,64.3666666666881,1.0,3.0,2.45794593279827,1,5,0.0
2798.0,65.9666666666799,1.0,4.0,2.63527570426631,1,5,0.0
2799.0,63.4999999999619,1.0,5.0,0.0684997378484256,1,5,0.0
2800.0,53.8666666666415,1.0,4.0,0.0995842617474202,1,5,0.0
2801.0,59.4666666666349,1.0,3.0,3.15160015907042,1,5,0.0
2802.0,69.5999999999791,1.0,4.0,4.68948173691155,1,5,51.0
2803.0,60.9999999999919,1.0,5.0,0.220792187318913,1,5,0.0
2804.0,58.5333333333236,1.0,4.0,0.0871138659002874,1,5,0.0
2805.0,59.8000000000359,1.0,3.0,0.934263099736501,1,5,0.0
2806.0,59.3333333333314,1.0,4.0,0.664724174262486,1,5,0.0
2807.0,67.200000000009,1.0,3.0,3.1536167335608,1,5,0.0
2808.0,67.7999999999729,1.0,4.0,4.09345439595263,1,5,18.0
2809.0,68.8333333332989,1.0,5.0,0.333159636102092,1,5,0.0
2810.0,65.0999999999913,1.0,4.0,0.163690808692201,1,5,0.0
2811.0,68.0666666666326,1.0,3.0,1.29342403462082,1,5,0.0
2812.0,61.6666666667098,1.0,4.0,0.28020132646166,1,5,0.0
2813.0,58.0,1.0,3.0,0.166101664751353,1,5,0.0
2814.0,55.3666666666427,1.0,2.0,5.67032965447736,1,5,0.0
2815.0,58.3333333333197,1.0,3.0,9.61530370140259,1,5,241.0
2816.0,57.5999999999981,1.0,4.0,6.6385510899474,1,5,176.0
2817.0,64.0666666666453,1.0,5.0,2.38773801860956,1,5,82.0
2818.0,71.3666666666904,0.75,5.0,0.0491773435293394,1,5,0.0
2819.0,71.2000000000498,1.0,5.0,0.0817866355484644,1,5,0.0
2820.0,71.1000000000071,1.0,4.0,0.3903399507033,1,5,0.0
2821.0,74.8666666666093,1.0,3.0,2.73618546927539,1,5,0.0
2822.0,71.5000000000691,1.0,4.0,5.31679402332561,1,5,43.0
2823.0,75.6000000000076,1.0,5.0,1.78760488962645,1,5,14.0
2824.0,70.5000000000306,0.75,5.0,0.0507512933522634,1,5,0.0
2825.0,70.866666666669,1.0,5.0,0.074551067449057,1,5,0.0
2826.0,71.2666666666548,1.0,4.0,0.0981198561951576,1,5,0.0
2827.0,61.9666666666501,1.0,3.0,1.18762945627908,1,5,0.0
2828.0,60.8333333333313,1.0,4.0,0.16530633213849,1,5,0.0
2829.0,58.3666666666822,1.0,3.0,1.49220791838809,1,5,0.0
2830.0,64.0333333333675,1.0,4.0,0.620680466910013,1,5,0.0
2831.0,61.4666666667138,1.0,3.0,3.97330728659847,1,5,0.0
2832.0,75.1333333332958,1.0,4.0,5.38653747021699,1,5,93.0
2833.0,70.5333333333075,1.0,5.0,1.06585013829412,1,5,0.0
2834.0,80.066666666616,0.75,5.0,0.0489025024273945,1,5,0.0
2835.0,71.4333333333667,1.0,5.0,0.062959126890213,1,5,0.0
2836.0,66.1999999999956,1.0,4.0,0.151926658506699,1,5,0.0
2837.0,70.1999999999906,1.0,3.0,3.74915429846995,1,5,0.0
2838.0,75.8666666667425,1.0,4.0,6.8378371117081,1,5,100.0
2839.0,81.0999999999757,1.0,5.0,4.59660958746184,1,5,109.0
2840.0,84.7333333332853,0.75,5.0,0.515731385687704,1,5,13.0
2841.0,84.4666666667089,1.0,5.0,0.0940935620063443,1,5,0.0
2842.0,81.7666666667457,1.0,4.0,0.189752864737197,1,5,0.0
2843.0,75.2333333333484,1.0,3.0,2.54192923605471,1,5,0.0
2844.0,69.3333333333264,1.0,4.0,2.20194215472058,1,5,0.0
2845.0,63.9666666666027,1.0,5.0,0.0737293620555644,1,5,0.0
2846.0,72.0333333333405,1.0,4.0,0.215823149572392,1,5,0.0
2847.0,78.1666666666172,1.0,3.0,4.50013809442473,1,5,0.0
2848.0,80.6666666666317,1.0,4.0,8.31676820118896,1,5,122.0
2849.0,89.2000000000208,1.0,5.0,7.56264684722328,1,5,184.0
2850.0,84.3666666666667,0.75,5.0,1.8033823097425,1,5,60.0
2851.0,78.4666666667425,0.5,5.0,0.0284714989381656,1,5,0.0
2852.0,78.7000000000184,0.75,5.0,0.0553147222220851,1,5,0.0
2853.0,81.9666666666503,1.0,5.0,0.0844653177990956,1,5,0.0
2854.0,78.4999999999293,1.0,4.0,0.326382405205601,1,5,0.0
2855.0,80.100000000024,1.0,3.0,3.46843905893388,1,5,0.0
2856.0,74.233333333368,1.0,4.0,5.02515250202567,1,5,29.0
2857.0,80.166666666664,1.0,5.0,1.62627121786848,1,5,0.0
2858.0,74.89999999997,0.75,5.0,0.0489400322142842,1,5,0.0
2859.0,80.2333333333093,1.0,5.0,0.0797045413541067,1,5,0.0
2860.0,79.3666666666534,1.0,4.0,0.240317056206683,1,5,0.0
2861.0,75.833333333346,1.0,3.0,4.02264989424789,1,5,0.0
2862.0,77.0666666666667,1.0,4.0,5.57988342360233,1,5,96.0
2863.0,74.300000000005,1.0,5.0,1.38757513407493,1,5,22.0
2864.0,79.0666666666535,0.75,5.0,0.0651566798292518,1,5,0.0
2865.0,96.1666666667628,1.0,5.0,0.145948159282052,1,5,0.0
2866.0,95.0333333333175,1.0,4.0,0.816468329262885,1,5,0.0
2867.0,84.9666666667091,1.0,5.0,0.151116997868591,1,5,0.0
2868.0,78.7666666665905,1.0,4.0,1.58844650991448,1,5,0.0
2869.0,90.4333333333273,1.0,5.0,2.21155179275008,1,5,0.0
2870.0,91.9333333332537,0.75,5.0,0.0573644232791173,1,5,0.0
2871.0,92.0000000000552,1.0,5.0,0.0933602379554276,1,5,0.0
2872.0,90.2333333333093,1.0,4.0,1.36587246127455,1,5,0.0
2873.0,90.3333333334237,1.0,5.0,0.924300700852807,1,5,0.0
2874.0,82.1333333333689,0.75,5.0,0.0499800108449807,1,5,0.0
2875.0,84.3666666666554,1.0,5.0,0.0846026570772687,1,5,0.0
2876.0,80.9666666666397,1.0,4.0,0.155441728807223,1,5,0.0
2877.0,79.3333333333095,1.0,3.0,3.97591980946694,1,5,0.0
2878.0,80.4333333332877,1.0,4.0,6.62943978736669,1,5,104.0
2879.0,82.4666666667739,1.0,5.0,4.37694101930774,1,5,88.0
2880.0,94.0666666666635,0.75,5.0,0.773667638507316,1,5,25.0
2881.0,80.9333333332686,0.5,5.0,0.0295827688396726,1,5,0.0
2882.0,87.7999999999737,0.75,5.0,0.0522586254154599,1,5,0.0
2883.0,89.6666666666248,1.0,5.0,0.191473376002989,1,5,0.0
2884.0,98.9000000000923,1.0,4.0,2.13665601451461,1,5,0.0
2885.0,91.9000000000123,1.0,5.0,1.00917606873833,1,5,0.0
2886.0,95.9666666667658,0.75,5.0,0.0617791869455051,1,5,0.0
