time,interArrival,dimmer,servers,response,concept,segment,queue
3406.0,65.3479525816468,0.5,5.0,0.0611250271233276,3,6,0.0
3407.0,65.3864552979208,0.75,5.0,0.125245419602956,3,6,0.0
3408.0,65.4561494111743,1.0,5.0,3.34461364122739,3,6,0.0
3409.0,75.5285029753828,0.75,5.0,3.00902516559299,3,6,19.0
3410.0,65.1449148824662,0.5,5.0,0.0525183832731994,3,6,0.0
3411.0,64.3217018516756,0.75,5.0,0.118005871388259,3,6,0.0
3412.0,62.4011303382704,1.0,5.0,2.71747980983867,3,6,0.0
3413.0,78.0903288111113,0.75,5.0,6.20472448491603,3,6,20.0
3414.0,81.0795168427095,0.5,5.0,1.98348683069445,3,6,24.0
3415.0,73.5372202750056,0.25,5.0,0.0219620880550695,3,6,0.0
3416.0,65.2043027547652,0.5,5.0,0.0607972688720401,3,6,0.0
3417.0,70.7519256204361,0.75,5.0,0.365921066173936,3,6,0.0
3418.0,78.1154895484326,1.0,5.0,4.37812396326466,3,6,0.0
3419.0,80.7220840660139,0.75,5.0,5.91727536288981,3,6,24.0
3420.0,73.57776474173,0.5,5.0,0.671552145672595,3,6,0.0
3421.0,79.1956141804533,0.75,5.0,0.4657167672314,3,6,0.0
3422.0,79.9595866445173,1.0,5.0,3.8250105046659,3,6,0.0
3423.0,80.4395970060797,0.75,5.0,6.87265716523598,3,6,3.0
3424.0,76.0501626268262,0.5,5.0,1.82255770139814,3,6,0.0
3425.0,80.0797553329476,0.25,5.0,0.0236786759305065,3,6,0.0
3426.0,73.8593609666131,0.5,5.0,0.0592245934289502,3,6,0.0
3427.0,68.2782281131149,0.75,5.0,0.314639066812816,3,6,0.0
3428.0,73.8941679859093,1.0,5.0,1.73570701212112,3,6,0.0
3429.0,70.4204229064815,0.75,5.0,2.37394950055397,3,6,0.0
3430.0,79.4274289625685,0.5,5.0,0.436306947086337,3,6,0.0
3431.0,73.9139846614957,0.75,5.0,0.108297464583343,3,6,0.0
3432.0,63.0359675503825,1.0,5.0,0.627925201838929,3,6,0.0
3433.0,63.7453833770212,1.0,4.0,6.59267946152467,3,6,0.0
3434.0,74.1148327708082,1.0,5.0,12.9600224567435,3,6,140.0
3435.0,72.9284761278401,0.75,5.0,11.7566497462451,3,6,142.0
3436.0,69.1484726957665,0.5,5.0,2.81052696842958,3,6,13.0
3437.0,75.2754406257059,0.25,5.0,0.0263880424755851,3,6,0.0
3438.0,71.8789571507499,0.5,5.0,0.053123738589045,3,6,0.0
3439.0,63.7156508235603,0.75,5.0,0.244020438238196,3,6,0.0
3440.0,75.9990238406352,1.0,5.0,3.51388814125078,3,6,0.0
3441.0,76.2964296020975,0.75,5.0,3.830842244381,3,6,0.0
3442.0,71.8732617584809,0.5,5.0,0.0913473134558761,3,6,0.0
3443.0,75.6772989805214,0.75,5.0,0.129412041671125,3,6,0.0
3444.0,65.193495799726,1.0,5.0,1.85291034667945,3,6,0.0
3445.0,75.799126949375,0.75,5.0,4.61808756687954,3,6,2.0
3446.0,78.460861971567,0.5,5.0,0.842070592360571,3,6,0.0
3447.0,76.8480135470332,0.25,5.0,0.0265919054498803,3,6,0.0
3448.0,71.9571252970066,0.5,5.0,0.0617836353921716,3,6,0.0
3449.0,72.8149751499807,0.75,5.0,0.193926476928834,3,6,0.0
3450.0,71.5569699248655,1.0,5.0,4.02356886173627,3,6,0.0
3451.0,81.426073282751,0.75,5.0,7.52546528067489,3,6,34.0
3452.0,80.4685391915584,0.5,5.0,2.66972009858296,3,6,0.0
3453.0,80.418651772286,0.25,5.0,0.0273160241347545,3,6,0.0
3454.0,79.1287803721811,0.5,5.0,0.0849455500638156,3,6,0.0
3455.0,78.760022566007,0.75,5.0,0.331424665491339,3,6,0.0
3456.0,80.1761501123006,1.0,5.0,3.9622240256182,3,6,0.0
3457.0,70.3088039885717,0.75,5.0,1.7853904947709,3,6,0.0
3458.0,64.6434932793036,0.5,5.0,0.0586091495367108,3,6,0.0
3459.0,67.8763923967454,0.75,5.0,0.228100693772762,3,6,0.0
3460.0,76.798918926497,1.0,5.0,2.19944608174345,3,6,0.0
3461.0,66.8867634723717,0.75,5.0,1.11914025792233,3,6,0.0
3462.0,76.2909129067787,0.5,5.0,0.107023287442728,3,6,0.0
3463.0,74.3333556811644,0.75,5.0,0.115558949954608,3,6,0.0
3464.0,62.806766416501,1.0,5.0,0.38951048109432,3,6,0.0
3465.0,62.4425796774769,1.0,4.0,3.1343923283449,3,6,0.0
3466.0,59.3358192189214,1.0,5.0,5.80635029217544,3,6,0.0
3467.0,61.5852137505197,0.75,5.0,2.42025504537586,3,6,1.0
3468.0,61.3435363316564,0.5,5.0,0.0567656408260695,3,6,0.0
3469.0,60.4467846816883,0.75,5.0,0.132752584588007,3,6,0.0
3470.0,62.9606335078171,1.0,5.0,1.38636295219139,3,6,0.0
3471.0,70.4013769347588,0.75,5.0,3.03824749267596,3,6,0.0
3472.0,73.0841185573952,0.5,5.0,0.121402698721292,3,6,0.0
3473.0,63.389005112491,0.75,5.0,0.153548815649235,3,6,0.0
3474.0,68.3880435966754,1.0,5.0,0.252446889491723,3,6,0.0
3475.0,59.6194538282416,1.0,4.0,3.65509553558474,3,6,0.0
3476.0,66.4790328007824,1.0,5.0,9.26770033749413,3,6,42.0
3477.0,71.2401761089068,0.75,5.0,8.60664223156801,3,6,89.0
3478.0,74.91582271581,0.5,5.0,2.54649926308224,3,6,14.0
3479.0,80.5706828453887,0.25,5.0,0.0275008173621274,3,6,0.0
3480.0,71.3443283202264,0.5,5.0,0.065975358766299,3,6,0.0
3481.0,76.7479075388748,0.75,5.0,0.122487427668189,3,6,0.0
3482.0,64.3957006024289,1.0,5.0,0.265631365108449,3,6,0.0
3483.0,59.6697510268848,1.0,4.0,3.61060781345663,3,6,0.0
3484.0,59.5774142768918,1.0,5.0,3.5612427280185,3,6,0.0
3485.0,59.6300401870763,0.75,5.0,0.889528748858,3,6,0.0
3486.0,73.4535574345649,0.5,5.0,0.0591596075976784,3,6,0.0
3487.0,66.3399603902855,0.75,5.0,0.105528460887613,3,6,0.0
3488.0,61.6764436067619,1.0,5.0,0.754696383460152,3,6,0.0
3489.0,66.1396468731108,0.75,5.0,0.359375084833706,3,6,0.0
3490.0,69.159562767805,1.0,5.0,2.27868664375607,3,6,0.0
3491.0,75.6334722160495,0.75,5.0,4.4985805433128,3,6,4.0
3492.0,74.6865723888142,0.5,5.0,0.305951247455216,3,6,0.0
3493.0,72.8276433053806,0.75,5.0,0.276335524080627,3,6,0.0
3494.0,77.6896483906442,1.0,5.0,1.09477010629503,3,6,0.0
3495.0,67.5513978090185,0.75,5.0,0.67761502418691,3,6,0.0
3496.0,72.1340737765955,1.0,5.0,1.43176889148669,3,6,0.0
3497.0,66.167357226557,0.75,5.0,0.336655934355135,3,6,0.0
3498.0,69.633851653755,1.0,5.0,4.47215019791014,3,6,0.0
3499.0,81.249428769028,0.75,5.0,7.1095668322725,3,6,35.0
3500.0,77.3238518900121,0.5,5.0,2.29594349246021,3,6,13.0
3501.0,76.6694405325844,0.25,5.0,0.0232765051425323,3,6,0.0
3502.0,78.2913458083283,0.5,5.0,0.0687537343632439,3,6,0.0
3503.0,76.5264248384982,0.75,5.0,0.201827164905744,3,6,0.0
3504.0,72.5128938740413,1.0,5.0,1.75021525395271,3,6,0.0
3505.0,72.668143929296,0.75,5.0,4.11564936748126,3,6,0.0
3506.0,83.2824968177107,0.5,5.0,1.22014208722944,3,6,0.0
3507.0,70.6176537775607,0.25,5.0,0.0281546003312191,3,6,0.0
3508.0,69.136554770394,0.5,5.0,0.0653185706842337,3,6,0.0
3509.0,74.563044168102,0.75,5.0,0.386941351619754,3,6,0.0
3510.0,81.157990295815,1.0,5.0,4.27929647886107,3,6,0.0
3511.0,81.7221175976657,0.75,5.0,8.20691170271459,3,6,31.0
3512.0,87.2526667493898,0.5,5.0,4.48902371625254,3,6,67.0
3513.0,78.2663555209754,0.25,5.0,0.0255731884447344,3,6,0.0
3514.0,78.5532455354814,0.5,5.0,0.0748493977339535,3,6,0.0
3515.0,84.1653562678515,0.75,5.0,0.567688767734422,3,6,0.0
3516.0,85.9121243086761,1.0,5.0,6.88097507853631,3,6,0.0
3517.0,94.070065173358,0.75,5.0,12.5341712164787,3,6,132.0
3518.0,92.7051384166211,0.5,5.0,8.39422367093798,3,6,171.0
3519.0,85.7264127806294,0.25,5.0,0.429857667613969,3,6,0.0
3520.0,85.6390683721226,0.5,5.0,0.0921912994514314,3,6,0.0
3521.0,87.9865682046998,0.75,5.0,0.535562054410174,3,6,0.0
3522.0,82.9130783548038,1.0,5.0,5.67361043895493,3,6,0.0
3523.0,87.2560769892466,0.75,5.0,10.6386890732955,3,6,86.0
3524.0,94.2040032714861,0.5,5.0,7.28473185407407,3,6,108.0
3525.0,89.6785808828554,0.25,5.0,0.499986206870679,3,6,0.0
3526.0,91.9067798482155,0.5,5.0,0.118256239726563,3,6,0.0
3527.0,94.2868294285696,0.75,5.0,1.44419261756526,3,6,0.0
3528.0,97.1649605175949,0.5,5.0,1.96859177260945,3,6,0.0
3529.0,97.2020901175149,0.25,5.0,0.0394481874342293,3,6,0.0
3530.0,94.0699541099683,0.5,5.0,0.0941622075956483,3,6,0.0
3531.0,95.3028017572477,0.75,5.0,1.51924391043122,3,6,0.0
3532.0,96.938145660463,0.5,5.0,1.91889061749493,3,6,0.0
3533.0,103.155642803124,0.25,5.0,0.0853387369005288,3,6,0.0
3534.0,113.40953219913,0.5,5.0,0.156878434910431,3,6,0.0
3535.0,111.140708046566,0.75,5.0,2.6207773488658,3,6,0.0
3536.0,106.030339809737,0.5,5.0,3.59835942071636,3,6,2.0
3537.0,105.811208521376,0.25,5.0,0.486903721328397,3,6,0.0
3538.0,101.957387563763,0.5,5.0,0.153245673002332,3,6,0.0
3539.0,106.597359544659,0.75,5.0,2.35014488017687,3,6,0.0
3540.0,107.057770268774,0.5,5.0,4.17170398125584,3,6,37.0
3541.0,104.652002499656,0.25,5.0,0.293225983817428,3,6,0.0
3542.0,101.871999210626,0.5,5.0,0.177841266059868,3,6,0.0
3543.0,105.835814120882,0.75,5.0,4.61156429117109,3,6,0.0
3544.0,117.712568383953,0.5,5.0,8.1128868620597,3,6,102.0
3545.0,116.205109315337,0.25,5.0,2.41717625658938,3,6,6.0
3546.0,110.254597457676,0.0,5.0,0.002753957396392,3,6,0.0
3547.0,110.280913027494,0.25,5.0,0.0329554241270546,3,6,0.0
3548.0,114.8835432919,0.5,5.0,0.3593794063506,3,6,0.0
3549.0,122.846532505778,0.75,5.0,6.01220529304336,3,6,0.0
3550.0,137.075414577945,0.5,5.0,12.4845216871799,3,6,266.0
3551.0,122.329615543101,0.25,5.0,4.62371293395484,3,6,181.0
3552.0,117.002138175632,0.0,5.0,0.0026645512288535,3,6,0.0
3553.0,125.089793727177,0.25,5.0,0.0351636687837639,3,6,0.0
3554.0,129.370714962781,0.5,5.0,0.48360677339162,3,6,0.0
3555.0,129.592729824241,0.75,5.0,6.25001677599354,3,6,0.0
3556.0,129.872178145198,0.5,5.0,11.9587453344167,3,6,187.0
3557.0,129.464528168772,0.25,5.0,4.77348269380803,3,6,228.0
3558.0,129.473946002752,0.0,5.0,0.0032484364432085,3,6,0.0
3559.0,131.702904510541,0.25,5.0,0.0341097693063842,3,6,0.0
3560.0,120.954304132,0.5,5.0,0.281915340233283,3,6,0.0
3561.0,118.305281946672,0.75,5.0,4.79819765806145,3,6,0.0
3562.0,119.210039465937,0.5,5.0,8.96401668468188,3,6,94.0
3563.0,128.906557045751,0.25,5.0,3.1914433420531,3,6,67.0
3564.0,137.865702035225,0.0,5.0,0.0027005048202294,3,6,0.0
3565.0,138.483879840866,0.25,5.0,0.045310824599452,3,6,0.0
3566.0,135.062656404474,0.5,5.0,1.09098948156873,3,6,0.0
3567.0,136.964019245491,0.25,5.0,0.65062741419746,3,6,0.0
3568.0,131.628737948585,0.5,5.0,0.663613592541259,3,6,0.0
3569.0,129.260805306586,0.75,5.0,5.85986728228599,3,6,0.0
3570.0,129.776489173361,0.5,5.0,12.1574255192972,3,6,222.0
3571.0,135.873734358175,0.25,5.0,5.54932049666248,3,6,270.0
3572.0,135.956456017924,0.0,5.0,0.0032300648045755,3,6,0.0
3573.0,136.970535443787,0.25,5.0,0.03617563276842,3,6,0.0
3574.0,124.652012430567,0.5,5.0,0.784021114687214,3,6,0.0
3575.0,126.561699595302,0.25,5.0,0.332860592986972,3,6,0.0
3576.0,128.271882758902,0.5,5.0,0.550511294008613,3,6,0.0
3577.0,129.967118623444,0.75,5.0,6.6104350843213,3,6,0.0
3578.0,136.473693728392,0.5,5.0,12.8312433898452,3,6,227.0
3579.0,145.805971322326,0.25,5.0,6.39430434049868,3,6,289.0
3580.0,141.409435016396,0.0,5.0,0.0778585375224126,3,6,0.0
3581.0,145.617791041159,0.25,5.0,0.0426015757912767,3,6,0.0
3582.0,132.754662553133,0.5,5.0,0.720166082751568,3,6,0.0
3583.0,134.105772014329,0.75,5.0,7.76573292066534,3,6,0.0
3584.0,145.892374996675,0.5,5.0,13.107136081424,3,6,290.0
3585.0,146.806057284251,0.25,5.0,6.09691946613286,3,6,283.0
3586.0,142.526524785487,0.0,5.0,0.0042643061466441,3,6,0.0
3587.0,149.832600029148,0.25,5.0,0.0412265395423912,3,6,0.0
3588.0,146.766666666735,0.5,5.0,2.06584155019791,3,6,0.0
3589.0,147.733333333333,0.25,5.0,1.92701384645124,3,6,91.0
3590.0,134.666666666774,0.0,5.0,0.0029607797332388,3,6,0.0
3591.0,131.666666666693,0.25,5.0,0.0394485056857195,3,6,0.0
3592.0,133.766666666711,0.5,5.0,0.914582552695482,3,6,0.0
3593.0,139.399999999958,0.25,5.0,0.591361705289671,3,6,0.0
3594.0,132.900000000089,0.5,5.0,0.745167577400817,3,6,0.0
3595.0,137.066666666639,0.75,5.0,8.520737478194,3,6,0.0
3596.0,147.999999999946,0.5,5.0,13.2514130914427,3,6,295.0
3597.0,140.900000000042,0.25,5.0,6.45283312436232,3,6,282.0
3598.0,144.366666666811,0.0,5.0,0.193974794400032,3,6,0.0
3599.0,144.199999999981,0.25,5.0,0.0403013258210847,3,6,0.0
3600.0,134.366666666779,0.5,5.0,0.920353221172754,3,7,0.0
3601.0,136.733333333265,0.25,5.0,0.436898655069031,3,7,0.0
3602.0,147.20000000001,0.5,5.0,1.28022215034864,3,7,0.0
3603.0,148.266666666741,0.25,5.0,1.3242958211114,3,7,0.0
3604.0,144.200000000091,0.0,5.0,0.0033476859770527,3,7,0.0
3605.0,148.766666666647,0.25,5.0,0.0567759482742478,3,7,0.0
3606.0,150.60000000008,0.5,5.0,1.11091223152858,3,7,0.0
3607.0,137.866666666662,0.25,5.0,0.49306910321737,3,7,0.0
3608.0,139.666666666713,0.5,5.0,0.698297896596534,3,7,0.0
3609.0,131.833333333364,0.75,5.0,6.26889500410122,3,7,0.0
3610.0,131.66666666668,0.5,5.0,12.2273576854775,3,7,210.0
3611.0,129.20000000009,0.25,5.0,4.80291429365096,3,7,246.0
3612.0,132.566666666768,0.0,5.0,0.0028691604590259,3,7,0.0
3613.0,133.633333333436,0.25,5.0,0.0438325064897982,3,7,0.0
3614.0,134.066666666819,0.5,5.0,0.753895996774367,3,7,0.0
3615.0,133.33333333332,0.25,5.0,0.376804746938169,3,7,0.0
3616.0,136.833333333183,0.5,5.0,1.49163790686496,3,7,0.0
3617.0,136.900000000078,0.25,5.0,0.733972570130169,3,7,0.0
3618.0,135.766666666739,0.5,5.0,0.741310252686115,3,7,0.0
3619.0,132.433333333377,0.75,5.0,5.8203288367162,3,7,0.0
3620.0,132.600000000031,0.5,5.0,12.1754572975792,3,7,198.0
3621.0,135.366666666734,0.25,5.0,5.43266535774848,3,7,243.0
3622.0,132.833333333276,0.0,5.0,0.0026465120821446,3,7,0.0
3623.0,139.066666666704,0.25,5.0,0.0371537516581293,3,7,0.0
3624.0,131.166666666509,0.5,5.0,0.580027469960983,3,7,0.0
3625.0,127.400000000034,0.75,5.0,6.43156606998832,3,7,0.0
3626.0,134.56666666664,0.5,5.0,12.210751264039,3,7,188.0
3627.0,131.199999999948,0.25,5.0,5.35740633556044,3,7,204.0
3628.0,131.600000000132,0.0,5.0,0.0028571150010443,3,7,0.0
3629.0,138.999999999958,0.25,5.0,0.0369067382067765,3,7,0.0
3630.0,131.000000000004,0.5,5.0,0.556029877326782,3,7,0.0
3631.0,130.166666666723,0.75,5.0,5.73010636169687,3,7,0.0
3632.0,120.200000000024,0.5,5.0,10.3584917324647,3,7,178.0
3633.0,134.333333333445,0.25,5.0,4.17712863083794,3,7,240.0
3634.0,132.433333333219,0.0,5.0,0.0027311048947577,3,7,0.0
3635.0,127.366666666722,0.25,5.0,0.0379366907783692,3,7,0.0
3636.0,135.299999999919,0.5,5.0,0.657778567039889,3,7,0.0
3637.0,127.200000000064,0.75,5.0,5.39096298656821,3,7,0.0
3638.0,122.266666666695,0.5,5.0,9.63378330064216,3,7,140.0
3639.0,125.933333333338,0.25,5.0,3.61713618742519,3,7,188.0
3640.0,122.03333333339,0.0,5.0,0.0026557835928143,3,7,0.0
3641.0,134.033333333284,0.25,5.0,0.0392722088747127,3,7,0.0
3642.0,128.633333333218,0.5,5.0,0.729517795207883,3,7,0.0
3643.0,127.333333333223,0.75,5.0,5.13327256071716,3,7,0.0
3644.0,119.433333333381,0.5,5.0,9.29928966766904,3,7,152.0
3645.0,133.299999999964,0.25,5.0,4.11669062005062,3,7,178.0
3646.0,129.33333333323,0.0,5.0,0.0027500954471526,3,7,0.0
3647.0,125.8666666667,0.25,5.0,0.0344902082599046,3,7,0.0
3648.0,118.499999999913,0.5,5.0,0.87954626676054,3,7,0.0
3649.0,126.966666666777,0.25,5.0,0.229926126952201,3,7,0.0
3650.0,113.799999999977,0.5,5.0,0.218988850415939,3,7,0.0
3651.0,112.566666666764,0.75,5.0,4.53402447839953,3,7,0.0
3652.0,115.933333333372,0.5,5.0,8.81975615912404,3,7,116.0
3653.0,131.033333333167,0.25,5.0,3.17275339477414,3,7,177.0
3654.0,128.066666666654,0.0,5.0,0.0027041289288707,3,7,0.0
3655.0,125.533333333392,0.25,5.0,0.0337382492835139,3,7,0.0
3656.0,125.633333333459,0.5,5.0,0.518008779613952,3,7,0.0
3657.0,124.600000000008,0.75,5.0,4.94984147564137,3,7,0.0
3658.0,124.4,0.5,5.0,8.4908466235261,3,7,170.0
3659.0,110.733333333341,0.25,5.0,2.07326143437752,3,7,39.0
3660.0,113.433333333246,0.0,5.0,0.0027399212741598,3,7,0.0
3661.0,101.066666666616,0.25,5.0,0.0292871151534337,3,7,0.0
3662.0,102.133333333245,0.5,5.0,0.142576988464527,3,7,0.0
3663.0,106.833333333376,0.75,5.0,3.38364502634657,3,7,0.0
3664.0,111.500000000059,0.5,5.0,4.95766079678772,3,7,35.0
3665.0,106.399999999993,0.25,5.0,0.51498990114254,3,7,0.0
3666.0,104.566666666625,0.5,5.0,0.167256158353162,3,7,0.0
3667.0,113.033333333213,0.75,5.0,3.08695923648294,3,7,0.0
3668.0,110.566666666718,0.5,5.0,5.2287455247602,3,7,43.0
3669.0,107.633333333251,0.25,5.0,0.637015285342669,3,7,0.0
3670.0,97.0333333332622,0.5,5.0,0.090954719333054,3,7,0.0
3671.0,94.0000000000094,0.75,5.0,2.18086726595925,3,7,0.0
3672.0,97.3666666666375,0.5,5.0,1.83747435391264,3,7,2.0
3673.0,89.7666666666607,0.25,5.0,0.0315808191310187,3,7,0.0
3674.0,95.8666666667753,0.5,5.0,0.137918340680451,3,7,0.0
3675.0,105.499999999958,0.75,5.0,2.37176076950462,3,7,0.0
3676.0,100.733333333333,0.5,5.0,2.63496475315321,3,7,0.0
3677.0,92.0666666666452,0.25,5.0,0.0298731112721851,3,7,0.0
3678.0,87.8666666667253,0.5,5.0,0.0940642018934095,3,7,0.0
3679.0,93.1333333333675,0.75,5.0,0.704669101781932,3,7,0.0
3680.0,82.9333333334246,1.0,5.0,4.52814263518189,3,7,0.0
3681.0,84.2666666666189,0.75,5.0,8.63532972045032,3,7,48.0
3682.0,83.3666666666444,0.5,5.0,3.90293494950071,3,7,58.0
3683.0,78.6999999999528,0.25,5.0,0.027049249411778,3,7,0.0
3684.0,82.1333333333799,0.5,5.0,0.0871936509839219,3,7,0.0
3685.0,84.9999999999575,0.75,5.0,0.618555425386766,3,7,0.0
3686.0,81.7666666665904,1.0,5.0,4.16262111945141,3,7,0.0
3687.0,80.7666666666936,0.75,5.0,6.50785832156821,3,7,27.0
3688.0,75.1333333333509,0.5,5.0,1.23471716183834,3,7,0.0
3689.0,77.1333333333076,0.25,5.0,0.026022108429222,3,7,0.0
3690.0,82.6999999999476,0.5,5.0,0.0710852559106509,3,7,0.0
3691.0,74.8333333332959,0.75,5.0,0.255729953122609,3,7,0.0
3692.0,74.7333333332636,1.0,5.0,3.1929120644018,3,7,0.0
3693.0,80.6666666666102,0.75,5.0,7.26748494622103,3,7,47.0
3694.0,85.166666666661,0.5,5.0,3.37939533699098,3,7,50.0
3695.0,83.8666666667226,0.25,5.0,0.0283241553718885,3,7,0.0
3696.0,87.5666666666433,0.5,5.0,0.0840829125173422,3,7,0.0
3697.0,84.5333333333108,0.75,5.0,0.21471126222751,3,7,0.0
3698.0,77.4333333333282,1.0,5.0,2.67827640032071,3,7,0.0
3699.0,68.8666666666414,0.75,5.0,1.07741005062167,3,7,0.0
3700.0,66.9333333333512,0.5,5.0,0.0605131720387454,3,7,0.0
3701.0,66.199999999989,0.75,5.0,0.0909079203312562,3,7,0.0
3702.0,59.4333333333294,1.0,5.0,0.372752645104665,3,7,0.0
3703.0,60.3666666666647,1.0,4.0,3.75563612681876,3,7,0.0
3704.0,72.7666666666715,1.0,5.0,12.0320166455769,3,7,64.0
3705.0,77.5666666667417,0.75,5.0,13.1725493114902,3,7,139.0
3706.0,76.3000000000026,0.5,5.0,5.54937157855993,3,7,104.0
3707.0,77.5333333333592,0.25,5.0,0.100944339718539,3,7,0.0
3708.0,78.4333333332967,0.5,5.0,0.0590251587477687,3,7,0.0
3709.0,67.9666666666553,0.75,5.0,0.187878531485203,3,7,0.0
3710.0,73.833333333321,1.0,5.0,0.524693029653028,3,7,0.0
3711.0,62.9666666667149,1.0,4.0,4.78161536928667,3,7,0.0
3712.0,71.733333333362,1.0,5.0,11.9519451013349,3,7,88.0
3713.0,79.0333333333729,0.75,5.0,13.654961957251,3,7,157.0
3714.0,78.1333333333333,0.5,5.0,6.80975274765762,3,7,135.0
3715.0,75.0666666666792,0.25,5.0,0.026759533240142,3,7,0.0
3716.0,79.9333333332987,0.5,5.0,0.0782263807084998,3,7,0.0
3717.0,80.5000000000188,0.75,5.0,0.483091061989707,3,7,0.0
3718.0,78.7999999999816,1.0,5.0,4.58308864774493,3,7,0.0
3719.0,77.0333333333616,0.75,5.0,4.91033013387418,3,7,23.0
3720.0,71.5,0.5,5.0,0.349223171943861,3,7,0.0
3721.0,70.0999999999977,0.75,5.0,0.183705436579881,3,7,0.0
3722.0,72.6999999999903,1.0,5.0,2.34300178400613,3,7,0.0
3723.0,71.0333333332954,0.75,5.0,1.2144795880958,3,7,0.0
3724.0,61.6666666666543,0.5,5.0,0.0752884802337401,3,7,0.0
3725.0,71.733333333362,0.75,5.0,0.246554437232278,3,7,0.0
3726.0,77.1666666666872,1.0,5.0,2.26641503248177,3,7,0.0
3727.0,73.1999999999829,0.75,5.0,3.87814530955428,3,7,0.0
3728.0,79.6666666666242,0.5,5.0,0.826954331033894,3,7,0.0
3729.0,76.666666666682,0.25,5.0,0.02384361137788,3,7,0.0
3730.0,61.1666666666891,0.5,5.0,0.0618312734495879,3,7,0.0
3731.0,63.8333333333525,0.75,5.0,0.148562106815627,3,7,0.0
3732.0,67.6000000000248,1.0,5.0,3.12691648012375,3,7,0.0
3733.0,77.6999999999637,0.75,5.0,6.52221132491856,3,7,6.0
3734.0,81.0333333332955,0.5,5.0,2.25083758931362,3,7,0.0
3735.0,77.8666666666407,0.25,5.0,0.028017066225675,3,7,0.0
3736.0,74.2999999999802,0.5,5.0,0.0675692277653843,3,7,0.0
3737.0,75.7666666666995,0.75,5.0,0.431546887048579,3,7,0.0
3738.0,79.3000000000397,1.0,5.0,3.42211620304932,3,7,0.0
3739.0,78.8000000000053,0.75,5.0,4.33467314610491,3,7,1.0
3740.0,70.4333333333146,0.5,5.0,0.0825374566718715,3,7,0.0
3741.0,69.733333333331,0.75,5.0,0.120192142273285,3,7,0.0
3742.0,65.6666666667039,1.0,5.0,0.290882799973027,3,7,0.0
3743.0,59.8000000000558,1.0,4.0,3.57080405758526,3,7,0.0
3744.0,63.9999999999936,1.0,5.0,8.40750466832063,3,7,39.0
3745.0,70.1333333332936,0.75,5.0,7.72598627978741,3,7,50.0
3746.0,79.4000000000344,0.5,5.0,2.78252751254944,3,7,0.0
3747.0,81.5333333332599,0.25,5.0,0.0298566528925202,3,7,0.0
3748.0,75.5666666666339,0.5,5.0,0.0667727474484682,3,7,0.0
3749.0,72.6999999999806,0.75,5.0,0.392567938642835,3,7,0.0
3750.0,79.7666666666534,1.0,5.0,3.90045615968265,3,7,0.0
3751.0,77.0333333333693,0.75,5.0,4.38599992335906,3,7,0.0
3752.0,66.0000000000308,0.5,5.0,0.0597743485180426,3,7,0.0
3753.0,64.6666666667184,0.75,5.0,0.12851675728059,3,7,0.0
3754.0,62.9666666666856,1.0,5.0,0.778780251331903,3,7,0.0
3755.0,66.1000000000044,0.75,5.0,0.269921112557995,3,7,0.0
3756.0,64.9666666667121,1.0,5.0,1.94253272810817,3,7,0.0
3757.0,73.7333333333088,0.75,5.0,3.70541396621546,3,7,0.0
3758.0,80.6000000000537,0.5,5.0,0.561063452329417,3,7,0.0
3759.0,78.8999999999606,0.75,5.0,0.246597932891783,3,7,0.0
3760.0,73.9666666666297,1.0,5.0,2.56924788975345,3,7,0.0
3761.0,69.3333333333657,0.75,5.0,1.92009751015505,3,7,0.0
3762.0,74.8666666666517,0.5,5.0,0.145271647238029,3,7,0.0
3763.0,69.6666666666806,0.75,5.0,0.319895426124195,3,7,0.0
3764.0,78.5999999999712,1.0,5.0,0.521272506901163,3,7,0.0
3765.0,63.4333333333206,1.0,4.0,4.85424991451857,3,7,0.0
3766.0,66.9666666667024,1.0,5.0,9.33700593265853,3,7,36.0
3767.0,66.2333333333311,0.75,5.0,6.25204564956028,3,7,35.0
3768.0,69.3333333332987,0.5,5.0,1.02069366007999,3,7,0.0
3769.0,77.100000000036,0.25,5.0,0.0267895664874237,3,7,0.0
3770.0,76.9000000000077,0.5,5.0,0.0697586507383513,3,7,0.0
3771.0,80.5999999999543,0.75,5.0,0.132096726806346,3,7,0.0
3772.0,69.6666666666318,1.0,5.0,0.98550221704668,3,7,0.0
3773.0,66.2666666666313,0.75,5.0,0.297934024368413,3,7,0.0
3774.0,61.0666666666545,1.0,5.0,0.461419704187635,3,7,0.0
3775.0,62.8333333333731,1.0,4.0,8.04567810621869,3,7,0.0
3776.0,79.4333333333016,1.0,5.0,13.5681599103758,3,7,146.0
3777.0,76.2000000000279,0.75,5.0,12.5245802084169,3,7,146.0
3778.0,78.1666666666823,0.5,5.0,5.34997120497284,3,7,107.0
3779.0,76.9333333333179,0.25,5.0,0.0232075513257827,3,7,0.0
3780.0,67.7666666666441,0.5,5.0,0.063416279306839,3,7,0.0
3781.0,75.9666666665907,0.75,5.0,0.367567724319018,3,7,0.0
3782.0,75.8,1.0,5.0,2.31270852504931,3,7,0.0
3783.0,71.6666666666261,0.75,5.0,1.58548075489189,3,7,0.0
3784.0,67.9999999999388,0.5,5.0,0.0715923736730731,3,7,0.0
3785.0,75.6666666666591,0.75,5.0,0.324981617162251,3,7,0.0
