time,interArrival,dimmer,servers,response,concept,segment,queue
2685.0,79.1333333333518,1.0,5.0,1.46419848719665,1,5,70.0
2686.0,78.3666666667424,0.75,5.0,0.0328620940947907,1,5,0.0
2687.0,70.7666666666596,1.0,5.0,0.0448464500789305,1,5,0.0
2688.0,72.0666666666426,1.0,4.0,0.0670709886814618,1,5,0.0
2689.0,75.1333333333108,1.0,3.0,0.577654154668668,1,5,0.0
2690.0,71.8666666667122,1.0,2.0,4.96317585015197,1,5,0.0
2691.0,69.5999999999675,1.0,3.0,7.93348044868881,1,5,215.0
2692.0,76.1999999999949,1.0,4.0,5.64968022880282,1,5,203.0
2693.0,76.0333333333181,1.0,5.0,0.677506059791893,1,5,8.0
2694.0,67.2333333333289,1.0,4.0,0.0507204649330757,1,5,0.0
2695.0,65.1333333333442,1.0,3.0,0.117522079959598,1,5,0.0
2696.0,67.3333333333154,1.0,2.0,3.80885285766829,1,5,0.0
2697.0,70.2666666666737,1.0,3.0,7.80635250832491,1,5,212.0
2698.0,64.6333333333721,1.0,4.0,2.2511622778792,1,5,94.0
2699.0,66.1000000000375,1.0,5.0,0.0415257782761181,1,5,0.0
2700.0,62.0333333333106,1.0,4.0,0.0477060939264838,1,5,0.0
2701.0,61.6666666666399,1.0,3.0,0.0807091453579483,1,5,0.0
2702.0,60.5333333333596,1.0,2.0,2.93019683344755,1,5,0.0
2703.0,58.8666666666588,1.0,3.0,1.84949632906713,1,5,19.0
2704.0,65.7999999999978,1.0,4.0,0.058316161445355,1,5,0.0
2705.0,70.8000000000425,1.0,3.0,0.494123563581148,1,5,0.0
2706.0,76.7000000000511,1.0,2.0,5.70014045314599,1,5,0.0
2707.0,70.2333333333006,1.0,3.0,7.79241275544493,1,5,210.0
2708.0,68.9333333333586,1.0,4.0,3.58749915108313,1,5,134.0
2709.0,62.4333333333417,1.0,5.0,0.0411157853005652,1,5,0.0
2710.0,62.1333333333002,1.0,4.0,0.0563123085557339,1,5,0.0
2711.0,69.6999999999791,1.0,3.0,0.0998381117700495,1,5,0.0
2712.0,65.3666666666166,1.0,2.0,5.31268801191325,1,5,0.0
2713.0,70.966666666688,1.0,3.0,7.81444295233175,1,5,250.0
2714.0,56.8333333333618,1.0,4.0,0.906173942326475,1,5,0.0
2715.0,57.1333333333276,1.0,5.0,0.0411836606808702,1,5,0.0
2716.0,57.900000000054,1.0,4.0,0.0446007505180131,1,5,0.0
2717.0,58.2666666666725,1.0,3.0,0.0880546835853101,1,5,0.0
2718.0,64.3333333333569,1.0,2.0,4.109176524558,1,5,0.0
2719.0,64.9666666666472,1.0,3.0,3.33229638319785,1,5,133.0
2720.0,55.1000000000092,1.0,4.0,0.0447122570047077,1,5,0.0
2721.0,53.8333333333172,1.0,3.0,0.0637867734553265,1,5,0.0
2722.0,53.5666666666649,1.0,2.0,1.43313735816854,1,5,0.0
2723.0,55.6666666666611,1.0,3.0,1.20483333902553,1,5,23.0
2724.0,64.8999999999719,1.0,4.0,0.0456640509238506,1,5,0.0
2725.0,58.0000000000174,1.0,3.0,0.0960817456936998,1,5,0.0
2726.0,64.3999999999506,1.0,2.0,1.01298474255512,1,5,0.0
2727.0,53.2666666666507,1.0,3.0,0.0774439804461624,1,5,0.0
2728.0,54.8333333333571,1.0,2.0,2.35868055644086,1,5,0.0
2729.0,57.5999999999827,1.0,3.0,1.60689455194019,1,5,44.0
2730.0,68.3666666666029,1.0,4.0,0.0619914245518365,1,5,0.0
2731.0,60.9666666666667,1.0,3.0,0.066227819750904,1,5,0.0
2732.0,55.566666666663,1.0,2.0,2.81346885551342,1,5,0.0
2733.0,57.9666666666744,1.0,3.0,1.49615537871358,1,5,61.0
2734.0,52.7333333333439,1.0,4.0,0.0431221140569132,1,5,0.0
2735.0,49.2000000000033,1.0,3.0,0.0628266917352853,1,5,0.0
2736.0,52.666666666679,1.0,2.0,0.130364835584752,1,5,0.0
2737.0,46.4666666666713,1.0,1.0,6.94548770892716,1,5,0.0
2738.0,47.4666666666651,1.0,2.0,7.48525922741873,1,5,498.0
2739.0,50.166666666655,1.0,3.0,4.36455636906066,1,5,240.0
2740.0,56.4666666666686,1.0,4.0,0.53946084967368,1,5,12.0
2741.0,54.8999999999963,1.0,3.0,0.0619984613688103,1,5,0.0
2742.0,56.3000000000225,1.0,2.0,3.33624529664106,1,5,0.0
2743.0,61.1333333332437,1.0,3.0,3.25108631019494,1,5,81.0
2744.0,62.9666666666436,1.0,4.0,0.129230309667311,1,5,0.0
2745.0,62.833333333327,1.0,3.0,0.0767399013957948,1,5,0.0
2746.0,62.4666666665959,1.0,2.0,2.01672547910543,1,5,0.0
2747.0,53.4666666666756,1.0,3.0,0.0979658626208536,1,5,0.0
2748.0,49.8666666666633,1.0,2.0,0.700472272185118,1,5,0.0
2749.0,54.1333333333514,1.0,1.0,8.74433846414,1,5,0.0
2750.0,56.4333333333615,1.0,2.0,7.74559438027833,1,5,603.0
2751.0,46.7666666666807,1.0,3.0,2.42726227646343,1,5,135.0
2752.0,45.5666666666591,1.0,4.0,0.0436593699992147,1,5,0.0
2753.0,50.9666666666718,1.0,3.0,0.053127679027099,1,5,0.0
2754.0,51.6333333333471,1.0,2.0,1.59757124088161,1,5,0.0
2755.0,55.6333333333445,1.0,3.0,0.937458909734501,1,5,0.0
2756.0,62.0666666666191,1.0,4.0,0.0443334556087513,1,5,0.0
2757.0,57.2333333333333,1.0,3.0,0.0568729331285078,1,5,0.0
2758.0,48.9000000000065,1.0,2.0,0.425601104081863,1,5,0.0
2759.0,49.600000000005,1.0,1.0,7.86818013968648,1,5,0.0
2760.0,46.3999999999753,1.0,2.0,7.61983478160793,1,5,532.0
2761.0,46.6000000000155,1.0,3.0,2.85449300009758,1,5,172.0
2762.0,48.6999999999578,1.0,4.0,0.0432307533268538,1,5,0.0
2763.0,48.0333333332933,1.0,3.0,0.0595422947123858,1,5,0.0
2764.0,54.4666666667193,1.0,2.0,0.792313861433829,1,5,0.0
2765.0,52.9666666666367,1.0,3.0,0.530525345910263,1,5,0.0
2766.0,53.4666666666649,1.0,2.0,0.0999979428393271,1,5,0.0
2767.0,42.8333333333405,1.0,1.0,7.43407529834858,1,5,0.0
2768.0,53.2000000000231,1.0,2.0,8.65343116945462,1,5,620.0
2769.0,61.3000000000225,1.0,3.0,5.68539149783033,1,5,316.0
2770.0,60.4000000000141,1.0,4.0,1.00061106712147,1,5,67.0
2771.0,59.9666666666247,1.0,5.0,0.0427705352647375,1,5,0.0
2772.0,53.8333333333351,1.0,4.0,0.0448486137689014,1,5,0.0
2773.0,52.3999999999721,1.0,3.0,0.0603042746971282,1,5,0.0
2774.0,55.2333333333076,1.0,2.0,2.54333653897136,1,5,0.0
2775.0,60.2666666666807,1.0,3.0,3.08470313682107,1,5,52.0
2776.0,63.2666666666646,1.0,4.0,0.0503652523865294,1,5,0.0
2777.0,53.1666666666826,1.0,3.0,0.0501713532237021,1,5,0.0
2778.0,48.2666666666811,1.0,2.0,0.354459054099716,1,5,0.0
2779.0,49.9333333333367,1.0,1.0,8.81484878257917,1,5,0.0
2780.0,50.399999999995,1.0,2.0,8.77209720445485,1,5,473.0
2781.0,61.3333333333333,1.0,3.0,5.48655231616499,1,5,299.0
2782.0,56.2333333333558,1.0,4.0,0.531368786236929,1,5,16.0
2783.0,50.1666666666115,1.0,3.0,0.0526563353629821,1,5,0.0
2784.0,48.3333333333349,1.0,2.0,0.332291582404198,1,5,0.0
2785.0,48.7333333333398,1.0,1.0,8.41877218690292,1,5,0.0
2786.0,48.7666666666407,1.0,2.0,7.53442554723263,1,5,489.0
2787.0,50.966666666704,1.0,3.0,4.25485337026215,1,5,238.0
2788.0,46.4666666666636,1.0,4.0,0.0423158875260336,1,5,0.0
2789.0,49.5666666666485,1.0,3.0,0.0531433253444113,1,5,0.0
2790.0,50.7000000000051,1.0,2.0,0.961162035773779,1,5,0.0
2791.0,54.3666666666558,1.0,3.0,0.426544297326317,1,5,0.0
2792.0,59.6666666666866,1.0,2.0,2.56925000729856,1,5,0.0
2793.0,58.1666666666899,1.0,3.0,0.738322791685126,1,5,21.0
2794.0,51.9999999999861,1.0,2.0,1.56529117888091,1,5,0.0
2795.0,53.9666666666757,1.0,3.0,0.484317906005756,1,5,1.0
2796.0,48.9333333333219,1.0,2.0,2.76868527822977,1,5,0.0
2797.0,64.3666666666881,1.0,3.0,4.72538627130034,1,5,126.0
2798.0,65.9666666666799,1.0,4.0,0.530008412409814,1,5,0.0
2799.0,63.4999999999619,1.0,3.0,0.0580651866884147,1,5,0.0
2800.0,53.8666666666415,1.0,2.0,1.84255604158376,1,5,0.0
2801.0,59.4666666666349,1.0,3.0,3.83681972276047,1,5,88.0
2802.0,69.5999999999791,1.0,4.0,0.743283974377886,1,5,0.0
2803.0,60.9999999999919,1.0,3.0,0.0701852888618305,1,5,0.0
2804.0,58.5333333333236,1.0,2.0,2.40850285709744,1,5,0.0
2805.0,59.8000000000359,1.0,3.0,1.66413942037496,1,5,34.0
2806.0,59.3333333333314,1.0,4.0,0.0546795983412362,1,5,0.0
2807.0,67.200000000009,1.0,3.0,0.127838801489945,1,5,0.0
2808.0,67.7999999999729,1.0,2.0,4.04445480759801,1,5,0.0
2809.0,68.8333333332989,1.0,3.0,6.4973541007306,1,5,190.0
2810.0,65.0999999999913,1.0,4.0,1.79652336792691,1,5,44.0
2811.0,68.0666666666326,1.0,5.0,0.0414463157225308,1,5,0.0
2812.0,61.6666666667098,1.0,4.0,0.0458820683260368,1,5,0.0
2813.0,58.0,1.0,3.0,0.0669807709063957,1,5,0.0
2814.0,55.3666666666427,1.0,2.0,1.99218754629013,1,5,0.0
2815.0,58.3333333333197,1.0,3.0,1.96851396503838,1,5,36.0
2816.0,57.5999999999981,1.0,4.0,0.0508549085231806,1,5,0.0
2817.0,64.0666666666453,1.0,3.0,0.181505578079605,1,5,0.0
2818.0,71.3666666666904,1.0,2.0,4.78994304282422,1,5,0.0
2819.0,71.2000000000498,1.0,3.0,7.60601193856881,1,5,200.0
2820.0,71.1000000000071,1.0,4.0,3.98906012442158,1,5,148.0
2821.0,74.8666666666093,1.0,5.0,0.0960367040573932,1,5,0.0
2822.0,71.5000000000691,1.0,4.0,0.0609760127582316,1,5,0.0
2823.0,75.6000000000076,1.0,3.0,0.210169219115481,1,5,0.0
2824.0,70.5000000000306,1.0,2.0,4.86201881605652,1,5,0.0
2825.0,70.866666666669,1.0,3.0,7.99754076159358,1,5,220.0
2826.0,71.2666666666548,1.0,4.0,4.26763368941006,1,5,139.0
2827.0,61.9666666666501,1.0,5.0,0.04142612120422,1,5,0.0
2828.0,60.8333333333313,1.0,4.0,0.0438511852646113,1,5,0.0
2829.0,58.3666666666822,1.0,3.0,0.0989720444740788,1,5,0.0
2830.0,64.0333333333675,1.0,2.0,2.91478128391025,1,5,0.0
2831.0,61.4666666667138,1.0,3.0,4.63274599537354,1,5,82.0
2832.0,75.1333333332958,1.0,4.0,1.89293846614148,1,5,46.0
2833.0,70.5333333333075,1.0,5.0,0.0468471773225339,1,5,0.0
2834.0,80.066666666616,1.0,4.0,0.0562871455525467,1,5,0.0
2835.0,71.4333333333667,1.0,3.0,0.098621764290741,1,5,0.0
2836.0,66.1999999999956,1.0,2.0,4.40895385018363,1,5,0.0
2837.0,70.1999999999906,1.0,3.0,6.70213575086682,1,5,185.0
2838.0,75.8666666667425,1.0,4.0,4.90251742076573,1,5,163.0
2839.0,81.0999999999757,1.0,5.0,0.66001022992402,1,5,22.0
2840.0,84.7333333332853,1.0,4.0,0.0918645892702608,1,5,0.0
2841.0,84.4666666667089,1.0,3.0,1.60318271750697,1,5,0.0
2842.0,81.7666666667457,1.0,4.0,0.391700792823047,1,5,0.0
2843.0,75.2333333333484,1.0,3.0,0.119520933915957,1,5,0.0
2844.0,69.3333333333264,1.0,2.0,4.00782804586818,1,5,0.0
2845.0,63.9666666666027,1.0,3.0,4.88707498030758,1,5,97.0
2846.0,72.0333333333405,1.0,4.0,1.79465411591982,1,5,28.0
2847.0,78.1666666666172,1.0,5.0,0.0485651469137579,1,5,0.0
2848.0,80.6666666666317,1.0,4.0,0.098262116615209,1,5,0.0
2849.0,89.2000000000208,1.0,3.0,2.31864337437472,1,5,0.0
2850.0,84.3666666666667,1.0,4.0,0.982198477839316,1,5,0.0
2851.0,78.4666666667425,1.0,5.0,0.0468305784138199,1,5,0.0
2852.0,78.7000000000184,1.0,4.0,0.0788778975896796,1,5,0.0
2853.0,81.9666666666503,1.0,3.0,1.14610480964355,1,5,0.0
2854.0,78.4999999999293,1.0,4.0,0.0882302406225213,1,5,0.0
2855.0,80.100000000024,1.0,3.0,0.195758124131149,1,5,0.0
2856.0,74.233333333368,1.0,2.0,5.59407506940507,1,5,0.0
2857.0,80.166666666664,1.0,3.0,9.11999259211996,1,5,333.0
2858.0,74.89999999997,1.0,4.0,6.39012594566502,1,5,224.0
2859.0,80.2333333333093,1.0,5.0,1.47154818671214,1,5,64.0
2860.0,79.3666666666534,0.75,5.0,0.0317502271972907,1,5,0.0
2861.0,75.833333333346,1.0,5.0,0.045311612641552,1,5,0.0
2862.0,77.0666666666667,1.0,4.0,0.0572014299348306,1,5,0.0
2863.0,74.300000000005,1.0,3.0,0.438465514129773,1,5,0.0
2864.0,79.0666666666535,1.0,2.0,8.35765653770895,1,5,0.0
2865.0,96.1666666667628,1.0,3.0,10.2892007744507,1,5,495.0
2866.0,95.0333333333175,1.0,4.0,8.70496078807027,1,5,313.0
2867.0,84.9666666667091,1.0,5.0,2.35562705141375,1,5,111.0
2868.0,78.7666666665905,0.75,5.0,0.0371845743001796,1,5,0.0
2869.0,90.4333333333273,1.0,5.0,0.0590184277035924,1,5,0.0
2870.0,91.9333333332537,1.0,4.0,0.117136115110385,1,5,0.0
2871.0,92.0000000000552,1.0,3.0,2.49674837880604,1,5,0.0
2872.0,90.2333333333093,1.0,4.0,4.15370037245295,1,5,77.0
2873.0,90.3333333334237,1.0,5.0,0.669505014950899,1,5,1.0
2874.0,82.1333333333689,1.0,4.0,0.0861110743750741,1,5,0.0
2875.0,84.3666666666554,1.0,3.0,1.23795033458967,1,5,0.0
2876.0,80.9666666666397,1.0,4.0,0.194442532296649,1,5,0.0
2877.0,79.3333333333095,1.0,3.0,1.25121738567855,1,5,0.0
2878.0,80.4333333332877,1.0,4.0,0.440183643354062,1,5,0.0
2879.0,82.4666666667739,1.0,3.0,3.93171594950808,1,5,0.0
2880.0,94.0666666666635,1.0,4.0,5.08394116015311,1,5,137.0
2881.0,80.9333333332686,1.0,5.0,0.300813112610556,1,5,0.0
2882.0,87.7999999999737,1.0,4.0,0.10595474283649,1,5,0.0
2883.0,89.6666666666248,1.0,3.0,4.15854557558388,1,5,0.0
2884.0,98.9000000000923,1.0,4.0,6.92561779459463,1,5,150.0
2885.0,91.9000000000123,1.0,5.0,2.15462664678369,1,5,58.0
2886.0,95.9666666667658,0.75,5.0,0.039077367778771,1,5,0.0
2887.0,98.1333333332548,1.0,5.0,0.0679572897083816,1,5,0.0
2888.0,99.1000000000132,1.0,4.0,0.103618806902414,1,5,0.0
2889.0,89.0333333333244,1.0,3.0,3.24037267559427,1,5,0.0
2890.0,91.5666666666453,1.0,4.0,3.95694848058667,1,5,58.0
2891.0,89.2666666666994,1.0,5.0,0.260032343810748,1,5,0.0
2892.0,86.500000000049,1.0,4.0,0.103085996309083,1,5,0.0
2893.0,88.3999999999234,1.0,3.0,4.03224476998263,1,5,0.0
2894.0,99.2666666666303,1.0,4.0,6.71638105727192,1,5,144.0
2895.0,95.8333333333493,1.0,5.0,2.48441426866217,1,5,64.0
2896.0,99.9333333333567,0.75,5.0,0.0405870158008399,1,5,0.0
2897.0,100.70000000005,1.0,5.0,0.0815519259762415,1,5,0.0
2898.0,104.966666666712,1.0,4.0,0.185599441100399,1,5,0.0
2899.0,97.9333333333268,1.0,3.0,4.68877100155244,1,5,0.0
2900.0,102.266666666711,1.0,4.0,8.11034508077209,1,5,183.0
2901.0,102.699999999908,1.0,5.0,6.00930024060507,1,5,181.0
2902.0,102.733333333361,0.75,5.0,0.855279218051855,1,5,8.0
2903.0,101.699999999959,0.5,5.0,0.0242052170556989,1,5,0.0
2904.0,100.69999999996,0.75,5.0,0.0460876629777951,1,5,0.0
2905.0,101.799999999912,1.0,5.0,0.0822442580700006,1,5,0.0
2906.0,103.533333333354,1.0,4.0,0.0854663527545255,1,5,0.0
2907.0,87.8666666666579,1.0,3.0,1.50285865052605,1,5,0.0
2908.0,85.9999999999513,1.0,4.0,1.70853472875372,1,5,3.0
2909.0,90.1999999998827,1.0,5.0,0.0579924581702916,1,5,0.0
2910.0,88.466666666646,1.0,4.0,0.410141060908147,1,5,0.0
2911.0,101.199999999933,1.0,3.0,4.55211355055698,1,5,0.0
2912.0,101.23333333336,1.0,4.0,7.75815204708939,1,5,198.0
2913.0,103.20000000001,1.0,5.0,5.39281420772428,1,5,174.0
2914.0,94.4000000000126,0.75,5.0,0.177880153099314,1,5,0.0
2915.0,108.466666666634,1.0,5.0,0.0799503693360091,1,5,0.0
2916.0,106.866666666709,1.0,4.0,0.57889455658741,1,5,0.0
2917.0,103.56666666666,1.0,3.0,3.81261107338897,1,5,0.0
2918.0,97.7333333333366,1.0,4.0,5.36390918908775,1,5,107.0
2919.0,94.6333333332419,1.0,5.0,1.77635383435658,1,5,10.0
2920.0,105.399999999895,0.75,5.0,0.0980690229521625,1,5,0.0
2921.0,98.9666666666733,1.0,5.0,0.0593959930062984,1,5,0.0
2922.0,91.7333333333548,1.0,4.0,0.116866478738627,1,5,0.0
2923.0,89.1666666665924,1.0,3.0,2.85945859767749,1,5,0.0
2924.0,87.9333333333216,1.0,4.0,3.35583933765737,1,5,57.0
2925.0,93.4333333333271,1.0,5.0,0.378563916103464,1,5,0.0
2926.0,102.433333333364,1.0,4.0,0.576174001237975,1,5,0.0
2927.0,103.366666666574,1.0,3.0,4.71792791877125,1,5,0.0
2928.0,97.9000000000816,1.0,4.0,7.09726935146102,1,5,153.0
2929.0,93.1666666666356,1.0,5.0,2.79961228763975,1,5,52.0
2930.0,98.3333333333661,0.75,5.0,0.044290178881467,1,5,0.0
2931.0,107.800000000079,1.0,5.0,0.0826144139371501,1,5,0.0
2932.0,107.299999999993,1.0,4.0,0.731637506755985,1,5,0.0
2933.0,104.09999999999,1.0,3.0,5.48858651958782,1,5,0.0
2934.0,105.86666666661,1.0,4.0,8.95555976391774,1,5,208.0
2935.0,94.2333333333302,1.0,5.0,4.41230823733779,1,5,145.0
2936.0,87.933333333348,0.75,5.0,0.0387446052219137,1,5,0.0
2937.0,88.4000000000029,1.0,5.0,0.0588124719488138,1,5,0.0
2938.0,92.2666666667005,1.0,4.0,0.132013132452854,1,5,0.0
2939.0,93.0666666667752,1.0,3.0,4.45076636910093,1,5,0.0
2940.0,100.566666666653,1.0,4.0,6.60694141057723,1,5,174.0
2941.0,87.9666666666461,1.0,5.0,1.93765746845346,1,5,53.0
2942.0,94.1666666666729,0.75,5.0,0.037558911355872,1,5,0.0
2943.0,94.8999999999178,1.0,5.0,0.0752791078619304,1,5,0.0
2944.0,103.60000000009,1.0,4.0,0.0965191066937898,1,5,0.0
2945.0,87.066666666716,1.0,3.0,1.66537710524897,1,5,0.0
2946.0,83.8000000000056,1.0,4.0,0.971383460205147,1,5,0.0
2947.0,84.3666666666639,1.0,5.0,0.0526162770765151,1,5,0.0
2948.0,85.7999999999857,1.0,4.0,0.0759114226976857,1,5,0.0
2949.0,85.1000000000028,1.0,3.0,2.90197760441991,1,5,0.0
2950.0,87.3333333332897,1.0,4.0,1.96964544283026,1,5,57.0
2951.0,84.0333333332885,1.0,5.0,0.0535101106157666,1,5,0.0
2952.0,86.0666666666925,1.0,4.0,0.322953164126913,1,5,0.0
2953.0,100.36666666668,1.0,3.0,5.37417004001122,1,5,0.0
2954.0,99.9000000000866,1.0,4.0,7.73823315492644,1,5,174.0
2955.0,98.6333333332774,1.0,5.0,4.90062930334306,1,5,150.0
2956.0,101.63333333334,0.75,5.0,0.50995318346664,1,5,0.0
2957.0,99.90000000002,1.0,5.0,0.0740978368043959,1,5,0.0
2958.0,100.233333333414,1.0,4.0,0.216173685152032,1,5,0.0
2959.0,99.4333333333002,1.0,3.0,4.34896442253923,1,5,0.0
2960.0,99.33333333334,1.0,4.0,6.57714604695481,1,5,178.0
2961.0,96.0000000000096,1.0,5.0,2.71732792974778,1,5,122.0
2962.0,86.0666666666122,0.75,5.0,0.0364982572463091,1,5,0.0
2963.0,87.966666666696,1.0,5.0,0.0514105747708573,1,5,0.0
2964.0,87.9333333332776,1.0,4.0,0.0781338003110615,1,5,0.0
2965.0,82.7333333333085,1.0,3.0,1.58923218449313,1,5,0.0
2966.0,82.2999999999506,1.0,4.0,0.734243823349155,1,5,0.0
2967.0,84.9000000000509,1.0,3.0,1.02727814064567,1,5,0.0
2968.0,81.2333333333063,1.0,4.0,0.172974783208628,1,5,0.0
2969.0,86.8666666666811,1.0,3.0,3.2190978733048,1,5,0.0
2970.0,90.3000000000783,1.0,4.0,3.70673939005883,1,5,50.0
2971.0,92.1333333333702,1.0,5.0,0.701473146716188,1,5,0.0
2972.0,90.1333333334445,1.0,4.0,0.124422915550999,1,5,0.0
2973.0,89.90000000003,1.0,3.0,3.37418705273305,1,5,0.0
2974.0,93.4000000000623,1.0,4.0,5.08260921664873,1,5,103.0
2975.0,96.4999999999871,1.0,5.0,1.73737435191572,1,5,36.0
2976.0,94.2666666666478,0.75,5.0,0.0362069842065543,1,5,0.0
2977.0,82.7333333333554,1.0,5.0,0.0481551127029164,1,5,0.0
2978.0,74.9666666666992,1.0,4.0,0.0671899398976689,1,5,0.0
2979.0,78.7333333334173,1.0,3.0,0.377102143786608,1,5,0.0
2980.0,75.0666666666517,1.0,2.0,6.31486720805524,1,5,0.0
2981.0,77.6333333333126,1.0,3.0,9.09798391558946,1,5,360.0
2982.0,73.0000000000146,1.0,4.0,5.87988514204132,1,5,201.0
2983.0,74.6666666666965,1.0,5.0,0.576466828347406,1,5,0.0
2984.0,78.7333333333281,1.0,4.0,0.0577052520690284,1,5,0.0
2985.0,73.7999999999902,1.0,3.0,0.272132989429192,1,5,0.0
2986.0,72.5666666666618,1.0,2.0,5.74763701485817,1,5,0.0
2987.0,83.1999999999667,1.0,3.0,10.0466523710251,1,5,410.0
2988.0,90.7000000000363,1.0,4.0,8.21885123393187,1,5,307.0
2989.0,90.1999999999699,1.0,5.0,3.63852461552435,1,5,183.0
2990.0,86.9000000000232,0.75,5.0,0.0345819802835278,1,5,0.0
2991.0,83.1666666666001,1.0,5.0,0.0467068808872054,1,5,0.0
2992.0,76.6333333332465,1.0,4.0,0.0548759168201477,1,5,0.0
2993.0,69.966666666683,1.0,3.0,0.247956341692472,1,5,0.0
2994.0,74.8666666666767,1.0,2.0,6.14394261487029,1,5,0.0
2995.0,76.8666666666923,1.0,3.0,8.94003234264864,1,5,305.0
2996.0,74.0999999999901,1.0,4.0,5.5844026868418,1,5,202.0
2997.0,71.5333333333691,1.0,5.0,0.218469082910391,1,5,0.0
2998.0,78.5333333333386,1.0,4.0,0.0531370094748065,1,5,0.0
2999.0,67.933333333365,1.0,3.0,0.135457356964042,1,5,0.0
3000.0,68.7666666666277,1.0,2.0,4.58527026527285,1,6,0.0
3001.0,73.6666666666495,1.0,3.0,8.76949416167072,1,6,262.0
3002.0,83.4000000000612,1.0,4.0,6.94682138242487,1,6,273.0
3003.0,78.5666666666143,1.0,5.0,1.3969763348239,1,6,81.0
3004.0,81.8333333333606,0.75,5.0,0.032390895126722,1,6,0.0
3005.0,75.5333333333308,1.0,5.0,0.048497678344266,1,6,0.0
3006.0,80.2666666666827,1.0,4.0,0.0678980771760123,1,6,0.0
3007.0,81.3333333333442,1.0,3.0,1.07941361800301,1,6,0.0
3008.0,77.6666666666718,1.0,4.0,0.158905014967985,1,6,0.0
3009.0,74.5333333333383,1.0,3.0,0.1002988858343,1,6,0.0
3010.0,65.1333333332747,1.0,2.0,4.74642990418158,1,6,0.0
3011.0,67.4666666666554,1.0,3.0,7.32150294102208,1,6,177.0
3012.0,76.2000000000102,1.0,4.0,5.00884364301882,1,6,186.0
3013.0,71.4666666666381,1.0,5.0,0.0843084878627301,1,6,0.0
3014.0,69.5333333333866,1.0,4.0,0.0515782993108656,1,6,0.0
3015.0,64.0000000000021,1.0,3.0,0.106584465113884,1,6,0.0
3016.0,67.7000000000248,1.0,2.0,4.333718365192,1,6,0.0
3017.0,72.3666666666811,1.0,3.0,7.75608595302203,1,6,221.0
3018.0,66.9666666666845,1.0,4.0,3.10020817751923,1,6,143.0
3019.0,74.8333333332959,1.0,5.0,0.0471521000734781,1,6,0.0
3020.0,75.3999999999673,1.0,4.0,0.0518612883421848,1,6,0.0
3021.0,66.000000000033,1.0,3.0,0.107194328209309,1,6,0.0
3022.0,64.9000000000389,1.0,2.0,5.79296842428207,1,6,0.0
3023.0,70.9333333333121,1.0,3.0,7.65712815438358,1,6,243.0
3024.0,74.1666666666296,1.0,4.0,4.55995057140641,1,6,220.0
3025.0,71.4333333333333,1.0,5.0,0.196685154724037,1,6,0.0
3026.0,71.533333333319,1.0,4.0,0.0583089131485329,1,6,0.0
3027.0,70.7666666666785,1.0,3.0,0.303740519316041,1,6,0.0
3028.0,73.5666666666936,1.0,2.0,3.83984426965634,1,6,0.0
3029.0,64.6666666666516,1.0,3.0,5.49537494617051,1,6,143.0
3030.0,72.3000000000048,1.0,4.0,2.20900331596971,1,6,100.0
3031.0,71.1333333333262,1.0,5.0,0.0417200135635109,1,6,0.0
3032.0,61.3333333333272,1.0,4.0,0.0523391673191593,1,6,0.0
3033.0,69.2000000000069,1.0,3.0,0.168325103363681,1,6,0.0
3034.0,71.6999999999881,1.0,2.0,4.90120830641399,1,6,0.0
3035.0,63.8666666666901,1.0,3.0,3.47952094777664,1,6,115.0
3036.0,52.6999999999666,1.0,4.0,0.0436856344726393,1,6,0.0
3037.0,56.1333333333371,1.0,3.0,0.0764808433210138,1,6,0.0
3038.0,60.1666666666807,1.0,2.0,1.64701722572417,1,6,0.0
3039.0,56.8666666666534,1.0,3.0,1.12663529618004,1,6,4.0
3040.0,51.2666666666615,1.0,4.0,0.0425953519778098,1,6,0.0
3041.0,50.4000000000067,1.0,3.0,0.0657156844963243,1,6,0.0
3042.0,56.5666666666421,1.0,2.0,2.92688012213644,1,6,0.0
3043.0,57.6000000000307,1.0,3.0,2.07010539672836,1,6,41.0
3044.0,54.3333333333424,1.0,4.0,0.0435083047852508,1,6,0.0
3045.0,50.4000000000118,1.0,3.0,0.0601532501868833,1,6,0.0
3046.0,55.9666666666667,1.0,2.0,2.99910669721681,1,6,0.0
3047.0,61.9333333333333,1.0,3.0,3.05052515116366,1,6,87.0
3048.0,53.1666666666649,1.0,4.0,0.0475325331557671,1,6,0.0
3049.0,62.4666666666708,1.0,3.0,0.0712867690749293,1,6,0.0
3050.0,58.9333333333628,1.0,2.0,3.0692390037247,1,6,0.0
3051.0,61.1999999999857,1.0,3.0,2.64124000719701,1,6,57.0
3052.0,64.5666666666903,1.0,4.0,0.0609404819784646,1,6,0.0
3053.0,66.3666666666954,1.0,3.0,0.164164244157607,1,6,0.0
3054.0,68.0000000000181,1.0,2.0,3.22090114180503,1,6,0.0
3055.0,61.0666666666341,1.0,3.0,2.71707606740333,1,6,66.0
3056.0,61.1666666666789,1.0,4.0,0.0497262857789108,1,6,0.0
3057.0,62.766666666698,1.0,3.0,0.086074543776436,1,6,0.0
3058.0,63.0333333333123,1.0,2.0,2.68909273831858,1,6,0.0
3059.0,59.5999999999801,1.0,3.0,2.2596712685112,1,6,61.0
3060.0,60.1666666666667,1.0,4.0,0.0482050671270624,1,6,0.0
